4453	3957	0	0	2	3	3	218
4453	3973	0	0	2	2	3	218
4453	3989	0	0	2	1	3	218
4453	4005	0	0	2	0	3	218
4453	4197	0	0	-2	0	1	273
4454	2404	0	0	2	6	2	154
4454	2405	0	0	2	5	2	154
4454	2406	0	0	2	4	2	154
4454	2407	0	0	2	3	2	154
4454	2408	0	0	2	2	2	154
4454	2409	0	0	2	1	2	154
4454	2410	0	0	2	0	2	154
4454	2886	0	0	2	6	2	154
4454	2902	0	0	2	5	2	154
4454	2918	0	0	2	4	2	154
4454	2934	0	0	2	3	2	154
4454	2950	0	0	2	2	2	154
4454	2966	0	0	2	1	2	154
4454	2982	0	0	2	0	2	154
4454	3428	0	0	2	6	3	218
4454	3429	0	0	2	5	3	218
4454	3430	0	0	2	4	3	218
4454	3431	0	0	2	3	3	218
4454	3432	0	0	2	2	3	218
4454	3433	0	0	2	1	3	218
4454	3434	0	0	2	0	3	218
4454	3910	0	0	2	6	3	218
4454	3926	0	0	2	5	3	218
4454	3942	0	0	2	4	3	218
4454	3958	0	0	2	3	3	218
4454	3974	0	0	2	2	3	218
4454	3990	0	0	2	1	3	218
4454	4006	0	0	2	0	3	218
4454	4198	0	0	-2	0	1	273
4455	2404	0	0	2	7	2	154
4455	2405	0	0	2	6	2	154
4455	2406	0	0	2	5	2	154
4455	2407	0	0	2	4	2	154
4455	2408	0	0	2	3	2	154
4455	2409	0	0	2	2	2	154
4455	2410	0	0	2	1	2	154
4455	2411	0	0	2	0	2	154
4455	2887	0	0	2	6	2	154
4455	2903	0	0	2	5	2	154
4455	2919	0	0	2	4	2	154
4455	2935	0	0	2	3	2	154
4455	2951	0	0	2	2	2	154
4455	2967	0	0	2	1	2	154
4455	2983	0	0	2	0	2	154
4455	3428	0	0	2	7	3	218
4455	3429	0	0	2	6	3	218
4455	3430	0	0	2	5	3	218
4455	3431	0	0	2	4	3	218
4455	3432	0	0	2	3	3	218
4455	3433	0	0	2	2	3	218
4455	3434	0	0	2	1	3	218
4455	3435	0	0	2	0	3	218
4455	3911	0	0	2	6	3	218
4455	3927	0	0	2	5	3	218
4455	3943	0	0	2	4	3	218
4455	3959	0	0	2	3	3	218
4455	3975	0	0	2	2	3	218
4455	3991	0	0	2	1	3	218
4455	4007	0	0	2	0	3	218
4455	4199	0	0	-2	0	1	273
4456	2405	0	0	2	7	2	154
4456	2406	0	0	2	6	2	154
4456	2407	0	0	2	5	2	154
4456	2408	0	0	2	4	2	154
4456	2409	0	0	2	3	2	154
4456	2410	0	0	2	2	2	154
4456	2411	0	0	2	1	2	154
4456	2888	0	0	2	6	2	154
4456	2904	0	0	2	5	2	154
4456	2920	0	0	2	4	2	154
4456	2936	0	0	2	3	2	154
4456	2952	0	0	2	2	2	154
4456	2968	0	0	2	1	2	154
4456	2984	0	0	2	0	2	154
4456	3429	0	0	2	7	3	218
4456	3430	0	0	2	6	3	218
4456	3431	0	0	2	5	3	218
4456	3432	0	0	2	4	3	218
4456	3433	0	0	2	3	3	218
4456	3434	0	0	2	2	3	218
4456	3435	0	0	2	1	3	218
4456	3912	0	0	2	6	3	218
4456	3928	0	0	2	5	3	218
4456	3944	0	0	2	4	3	218
4456	3960	0	0	2	3	3	218
4456	3976	0	0	2	2	3	218
4456	3992	0	0	2	1	3	218
4456	4008	0	0	2	0	3	218
4456	4200	0	0	-2	0	1	273
4457	2406	0	0	2	7	2	154
4457	2407	0	0	2	6	2	154
4457	2408	0	0	2	5	2	154
4457	2409	0	0	2	4	2	154
4457	2410	0	0	2	3	2	154
4457	2411	0	0	2	2	2	154
4457	2889	0	0	2	6	2	154
4457	2905	0	0	2	5	2	154
4457	2921	0	0	2	4	2	154
4457	2937	0	0	2	3	2	154
4457	2953	0	0	2	2	2	154
4457	2969	0	0	2	1	2	154
4457	2985	0	0	2	0	2	154
4457	3430	0	0	2	7	3	218
4457	3431	0	0	2	6	3	218
4457	3432	0	0	2	5	3	218
4457	3433	0	0	2	4	3	218
4457	3434	0	0	2	3	3	218
4457	3435	0	0	2	2	3	218
4457	3913	0	0	2	6	3	218
4457	3929	0	0	2	5	3	218
4457	3945	0	0	2	4	3	218
4457	3961	0	0	2	3	3	218
4457	3977	0	0	2	2	3	218
4457	3993	0	0	2	1	3	218
4457	4009	0	0	2	0	3	218
4457	4201	0	0	-2	0	1	273
4458	2407	0	0	2	7	2	154
4458	2408	0	0	2	6	2	154
4458	2409	0	0	2	5	2	154
4458	2410	0	0	2	4	2	154
4458	2411	0	0	2	3	2	154
4458	2890	0	0	2	6	2	154
4458	2906	0	0	2	5	2	154
4458	2922	0	0	2	4	2	154
4458	2938	0	0	2	3	2	154
4458	2954	0	0	2	2	2	154
4458	2970	0	0	2	1	2	154
4458	2986	0	0	2	0	2	154
4458	3431	0	0	2	7	3	218
4458	3432	0	0	2	6	3	218
4458	3433	0	0	2	5	3	218
4458	3434	0	0	2	4	3	218
4458	3435	0	0	2	3	3	218
4458	3914	0	0	2	6	3	218
4458	3930	0	0	2	5	3	218
4458	3946	0	0	2	4	3	218
4458	3962	0	0	2	3	3	218
4458	3978	0	0	2	2	3	218
4458	3994	0	0	2	1	3	218
4458	4010	0	0	2	0	3	218
4458	4202	0	0	-2	0	1	273
4459	2408	0	0	2	7	2	154
4459	2409	0	0	2	6	2	154
4459	2410	0	0	2	5	2	154
4459	2411	0	0	2	4	2	154
4459	2891	0	0	2	6	2	154
4459	2907	0	0	2	5	2	154
4459	2923	0	0	2	4	2	154
4459	2939	0	0	2	3	2	154
4459	2955	0	0	2	2	2	154
4459	2971	0	0	2	1	2	154
4459	2987	0	0	2	0	2	154
4459	3432	0	0	2	7	3	218
4459	3433	0	0	2	6	3	218
4459	3434	0	0	2	5	3	218
4459	3435	0	0	2	4	3	218
4459	3915	0	0	2	6	3	218
4459	3931	0	0	2	5	3	218
4459	3947	0	0	2	4	3	218
4459	3963	0	0	2	3	3	218
4459	3979	0	0	2	2	3	218
4459	3995	0	0	2	1	3	218
4459	4011	0	0	2	0	3	218
4459	4203	0	0	-2	0	1	273
4460	2409	0	0	2	7	2	154
4460	2410	0	0	2	6	2	154
4460	2411	0	0	2	5	2	154
4460	2892	0	0	2	6	2	154
4460	2908	0	0	2	5	2	154
4460	2924	0	0	2	4	2	154
4460	2940	0	0	2	3	2	154
4460	2956	0	0	2	2	2	154
4460	2972	0	0	2	1	2	154
4460	2988	0	0	2	0	2	154
4460	3433	0	0	2	7	3	218
4460	3434	0	0	2	6	3	218
4460	3435	0	0	2	5	3	218
4460	3916	0	0	2	6	3	218
4460	3932	0	0	2	5	3	218
4460	3948	0	0	2	4	3	218
4460	3964	0	0	2	3	3	218
4460	3980	0	0	2	2	3	218
4460	3996	0	0	2	1	3	218
4460	4012	0	0	2	0	3	218
4460	4204	0	0	-2	0	1	273
4461	2410	0	0	2	7	2	154
4461	2411	0	0	2	6	2	154
4461	2893	0	0	2	6	2	154
4461	2909	0	0	2	5	2	154
4461	2925	0	0	2	4	2	154
4461	2941	0	0	2	3	2	154
4461	2957	0	0	2	2	2	154
4461	2973	0	0	2	1	2	154
4461	2989	0	0	2	0	2	154
4461	3434	0	0	2	7	3	218
4461	3435	0	0	2	6	3	218
4461	3917	0	0	2	6	3	218
4461	3933	0	0	2	5	3	218
4461	3949	0	0	2	4	3	218
4461	3965	0	0	2	3	3	218
4461	3981	0	0	2	2	3	218
4461	3997	0	0	2	1	3	218
4461	4013	0	0	2	0	3	218
4461	4205	0	0	-2	0	1	273
4462	2411	0	0	2	7	2	154
4462	2894	0	0	2	6	2	154
4462	2910	0	0	2	5	2	154
4462	2926	0	0	2	4	2	154
4462	2942	0	0	2	3	2	154
4462	2958	0	0	2	2	2	154
4462	2974	0	0	2	1	2	154
4462	2990	0	0	2	0	2	154
4462	3435	0	0	2	7	3	218
4462	3918	0	0	2	6	3	218
4462	3934	0	0	2	5	3	218
4462	3950	0	0	2	4	3	218
4462	3966	0	0	2	3	3	218
4462	3982	0	0	2	2	3	218
4462	3998	0	0	2	1	3	218
4462	4014	0	0	2	0	3	218
4462	4206	0	0	-2	0	1	273
4463	2895	0	0	2	6	2	152
4463	2911	0	0	2	5	2	152
4463	2927	0	0	2	4	2	152
4463	2943	0	0	2	3	2	152
4463	2959	0	0	2	2	2	152
4463	2975	0	0	2	1	2	152
4463	2991	0	0	2	0	2	152
4463	3919	0	0	2	6	3	216
4463	3935	0	0	2	5	3	216
4463	3951	0	0	2	4	3	216
4463	3967	0	0	2	3	3	216
4463	3983	0	0	2	2	3	216
4463	3999	0	0	2	1	3	216
4463	4015	0	0	2	0	3	216
4463	4207	0	0	-2	0	1	273
4464	2420	0	0	2	0	2	154
4464	2880	0	0	2	7	2	154
4464	2896	0	0	2	6	2	154
4464	2912	0	0	2	5	2	154
4464	2928	0	0	2	4	2	154
4464	2944	0	0	2	3	2	154
4464	2960	0	0	2	2	2	154
4464	2976	0	0	2	1	2	154
4464	2992	0	0	2	0	2	154
4464	3444	0	0	2	0	3	218
4464	3904	0	0	2	7	3	218
4464	3920	0	0	2	6	3	218
4464	3936	0	0	2	5	3	218
4464	3952	0	0	2	4	3	218
4464	3968	0	0	2	3	3	218
4464	3984	0	0	2	2	3	218
4464	4000	0	0	2	1	3	218
4464	4016	0	0	2	0	3	218
4464	4208	0	0	-2	0	1	273
4465	2420	0	0	2	1	2	154
4465	2421	0	0	2	0	2	154
4465	2881	0	0	2	7	2	154
4465	2897	0	0	2	6	2	154
4465	2913	0	0	2	5	2	154
4465	2929	0	0	2	4	2	154
4465	2945	0	0	2	3	2	154
4465	2961	0	0	2	2	2	154
4465	2977	0	0	2	1	2	154
4465	2993	0	0	2	0	2	154
4465	3444	0	0	2	1	3	218
4465	3445	0	0	2	0	3	218
4465	3905	0	0	2	7	3	218
4465	3921	0	0	2	6	3	218
4465	3937	0	0	2	5	3	218
4465	3953	0	0	2	4	3	218
4465	3969	0	0	2	3	3	218
4465	3985	0	0	2	2	3	218
4465	4001	0	0	2	1	3	218
4465	4017	0	0	2	0	3	218
4465	4209	0	0	-2	0	1	273
4466	2420	0	0	2	2	2	154
4466	2421	0	0	2	1	2	154
4466	2422	0	0	2	0	2	154
4466	2882	0	0	2	7	2	154
4466	2898	0	0	2	6	2	154
4466	2914	0	0	2	5	2	154
4466	2930	0	0	2	4	2	154
4466	2946	0	0	2	3	2	154
4466	2962	0	0	2	2	2	154
4466	2978	0	0	2	1	2	154
4466	2994	0	0	2	0	2	154
4466	3444	0	0	2	2	3	218
4466	3445	0	0	2	1	3	218
4466	3446	0	0	2	0	3	218
4466	3906	0	0	2	7	3	218
4466	3922	0	0	2	6	3	218
4466	3938	0	0	2	5	3	218
4466	3954	0	0	2	4	3	218
4466	3970	0	0	2	3	3	218
4466	3986	0	0	2	2	3	218
4466	4002	0	0	2	1	3	218
4466	4018	0	0	2	0	3	218
4466	4210	0	0	-2	0	1	273
4467	2420	0	0	2	3	2	154
4467	2421	0	0	2	2	2	154
4467	2422	0	0	2	1	2	154
4467	2423	0	0	2	0	2	154
4467	2883	0	0	2	7	2	154
4467	2899	0	0	2	6	2	154
4467	2915	0	0	2	5	2	154
4467	2931	0	0	2	4	2	154
4467	2947	0	0	2	3	2	154
4467	2963	0	0	2	2	2	154
4467	2979	0	0	2	1	2	154
4467	2995	0	0	2	0	2	154
4467	3444	0	0	2	3	3	218
4467	3445	0	0	2	2	3	218
4467	3446	0	0	2	1	3	218
4467	3447	0	0	2	0	3	218
4467	3907	0	0	2	7	3	218
4467	3923	0	0	2	6	3	218
4467	3939	0	0	2	5	3	218
4467	3955	0	0	2	4	3	218
4467	3971	0	0	2	3	3	218
4467	3987	0	0	2	2	3	218
4467	4003	0	0	2	1	3	218
4467	4019	0	0	2	0	3	218
4467	4211	0	0	-2	0	1	273
4468	2420	0	0	2	4	2	154
4468	2421	0	0	2	3	2	154
4468	2422	0	0	2	2	2	154
4468	2423	0	0	2	1	2	154
4468	2424	0	0	2	0	2	154
4468	2884	0	0	2	7	2	154
4468	2900	0	0	2	6	2	154
4468	2916	0	0	2	5	2	154
4468	2932	0	0	2	4	2	154
4468	2948	0	0	2	3	2	154
4468	2964	0	0	2	2	2	154
4468	2980	0	0	2	1	2	154
4468	2996	0	0	2	0	2	154
4468	3444	0	0	2	4	3	218
4468	3445	0	0	2	3	3	218
4468	3446	0	0	2	2	3	218
4468	3447	0	0	2	1	3	218
4468	3448	0	0	2	0	3	218
4468	3908	0	0	2	7	3	218
4468	3924	0	0	2	6	3	218
4468	3940	0	0	2	5	3	218
4468	3956	0	0	2	4	3	218
4468	3972	0	0	2	3	3	218
4468	3988	0	0	2	2	3	218
4468	4004	0	0	2	1	3	218
4468	4020	0	0	2	0	3	218
4468	4212	0	0	-2	0	1	273
4469	2420	0	0	2	5	2	154
4469	2421	0	0	2	4	2	154
4469	2422	0	0	2	3	2	154
4469	2423	0	0	2	2	2	154
4469	2424	0	0	2	1	2	154
4469	2425	0	0	2	0	2	154
4469	2885	0	0	2	7	2	154
4469	2901	0	0	2	6	2	154
4469	2917	0	0	2	5	2	154
4469	2933	0	0	2	4	2	154
4469	2949	0	0	2	3	2	154
4469	2965	0	0	2	2	2	154
4469	2981	0	0	2	1	2	154
4469	2997	0	0	2	0	2	154
4469	3444	0	0	2	5	3	218
4469	3445	0	0	2	4	3	218
4469	3446	0	0	2	3	3	218
4469	3447	0	0	2	2	3	218
4469	3448	0	0	2	1	3	218
4469	3449	0	0	2	0	3	218
4469	3909	0	0	2	7	3	218
4469	3925	0	0	2	6	3	218
4469	3941	0	0	2	5	3	218
4469	3957	0	0	2	4	3	218
4469	3973	0	0	2	3	3	218
4469	3989	0	0	2	2	3	218
4469	4005	0	0	2	1	3	218
4469	4021	0	0	2	0	3	218
4469	4213	0	0	-2	0	1	273
4470	2420	0	0	2	6	2	154
4470	2421	0	0	2	5	2	154
4470	2422	0	0	2	4	2	154
4470	2423	0	0	2	3	2	154
4470	2424	0	0	2	2	2	154
4470	2425	0	0	2	1	2	154
4470	2426	0	0	2	0	2	154
4470	2886	0	0	2	7	2	154
4470	2902	0	0	2	6	2	154
4470	2918	0	0	2	5	2	154
4470	2934	0	0	2	4	2	154
4470	2950	0	0	2	3	2	154
4470	2966	0	0	2	2	2	154
4470	2982	0	0	2	1	2	154
4470	2998	0	0	2	0	2	154
4470	3444	0	0	2	6	3	218
4470	3445	0	0	2	5	3	218
4470	3446	0	0	2	4	3	218
4470	3447	0	0	2	3	3	218
4470	3448	0	0	2	2	3	218
4470	3449	0	0	2	1	3	218
4470	3450	0	0	2	0	3	218
4470	3910	0	0	2	7	3	218
4470	3926	0	0	2	6	3	218
4470	3942	0	0	2	5	3	218
4470	3958	0	0	2	4	3	218
4470	3974	0	0	2	3	3	218
4470	3990	0	0	2	2	3	218
4470	4006	0	0	2	1	3	218
4470	4022	0	0	2	0	3	218
4470	4214	0	0	-2	0	1	273
4471	2420	0	0	2	7	2	154
4471	2421	0	0	2	6	2	154
4471	2422	0	0	2	5	2	154
4471	2423	0	0	2	4	2	154
4471	2424	0	0	2	3	2	154
4471	2425	0	0	2	2	2	154
4471	2426	0	0	2	1	2	154
4471	2427	0	0	2	0	2	154
4471	2887	0	0	2	7	2	154
4471	2903	0	0	2	6	2	154
4471	2919	0	0	2	5	2	154
4471	2935	0	0	2	4	2	154
4471	2951	0	0	2	3	2	154
4471	2967	0	0	2	2	2	154
4471	2983	0	0	2	1	2	154
4471	2999	0	0	2	0	2	154
4471	3444	0	0	2	7	3	218
4471	3445	0	0	2	6	3	218
4471	3446	0	0	2	5	3	218
4471	3447	0	0	2	4	3	218
4471	3448	0	0	2	3	3	218
4471	3449	0	0	2	2	3	218
4471	3450	0	0	2	1	3	218
4471	3451	0	0	2	0	3	218
4471	3911	0	0	2	7	3	218
4471	3927	0	0	2	6	3	218
4471	3943	0	0	2	5	3	218
4471	3959	0	0	2	4	3	218
4471	3975	0	0	2	3	3	218
4471	3991	0	0	2	2	3	218
4471	4007	0	0	2	1	3	218
4471	4023	0	0	2	0	3	218
4471	4215	0	0	-2	0	1	273
4472	2421	0	0	2	7	2	154
4472	2422	0	0	2	6	2	154
4472	2423	0	0	2	5	2	154
4472	2424	0	0	2	4	2	154
4472	2425	0	0	2	3	2	154
4472	2426	0	0	2	2	2	154
4472	2427	0	0	2	1	2	154
4472	2888	0	0	2	7	2	154
4472	2904	0	0	2	6	2	154
4472	2920	0	0	2	5	2	154
4472	2936	0	0	2	4	2	154
4472	2952	0	0	2	3	2	154
4472	2968	0	0	2	2	2	154
4472	2984	0	0	2	1	2	154
4472	3000	0	0	2	0	2	154
4472	3445	0	0	2	7	3	218
4472	3446	0	0	2	6	3	218
4472	3447	0	0	2	5	3	218
4472	3448	0	0	2	4	3	218
4472	3449	0	0	2	3	3	218
4472	3450	0	0	2	2	3	218
4472	3451	0	0	2	1	3	218
4472	3912	0	0	2	7	3	218
4472	3928	0	0	2	6	3	218
4472	3944	0	0	2	5	3	218
4472	3960	0	0	2	4	3	218
4472	3976	0	0	2	3	3	218
4472	3992	0	0	2	2	3	218
4472	4008	0	0	2	1	3	218
4472	4024	0	0	2	0	3	218
4472	4216	0	0	-2	0	1	273
4473	2422	0	0	2	7	2	154
4473	2423	0	0	2	6	2	154
4473	2424	0	0	2	5	2	154
4473	2425	0	0	2	4	2	154
4473	2426	0	0	2	3	2	154
4473	2427	0	0	2	2	2	154
4473	2889	0	0	2	7	2	154
4473	2905	0	0	2	6	2	154
4473	2921	0	0	2	5	2	154
4473	2937	0	0	2	4	2	154
4473	2953	0	0	2	3	2	154
4473	2969	0	0	2	2	2	154
4473	2985	0	0	2	1	2	154
4473	3001	0	0	2	0	2	154
4473	3446	0	0	2	7	3	218
4473	3447	0	0	2	6	3	218
4473	3448	0	0	2	5	3	218
4473	3449	0	0	2	4	3	218
4473	3450	0	0	2	3	3	218
4473	3451	0	0	2	2	3	218
4473	3913	0	0	2	7	3	218
4473	3929	0	0	2	6	3	218
4473	3945	0	0	2	5	3	218
4473	3961	0	0	2	4	3	218
4473	3977	0	0	2	3	3	218
4473	3993	0	0	2	2	3	218
4473	4009	0	0	2	1	3	218
4473	4025	0	0	2	0	3	218
4473	4217	0	0	-2	0	1	273
4474	2423	0	0	2	7	2	154
4474	2424	0	0	2	6	2	154
4474	2425	0	0	2	5	2	154
4474	2426	0	0	2	4	2	154
4474	2427	0	0	2	3	2	154
4474	2890	0	0	2	7	2	154
4474	2906	0	0	2	6	2	154
4474	2922	0	0	2	5	2	154
4474	2938	0	0	2	4	2	154
4474	2954	0	0	2	3	2	154
4474	2970	0	0	2	2	2	154
4474	2986	0	0	2	1	2	154
4474	3002	0	0	2	0	2	154
4474	3447	0	0	2	7	3	218
4474	3448	0	0	2	6	3	218
4474	3449	0	0	2	5	3	218
4474	3450	0	0	2	4	3	218
4474	3451	0	0	2	3	3	218
4474	3914	0	0	2	7	3	218
4474	3930	0	0	2	6	3	218
4474	3946	0	0	2	5	3	218
4474	3962	0	0	2	4	3	218
4474	3978	0	0	2	3	3	218
4474	3994	0	0	2	2	3	218
4474	4010	0	0	2	1	3	218
4474	4026	0	0	2	0	3	218
4474	4218	0	0	-2	0	1	273
4475	2424	0	0	2	7	2	154
4475	2425	0	0	2	6	2	154
4475	2426	0	0	2	5	2	154
4475	2427	0	0	2	4	2	154
4475	2891	0	0	2	7	2	154
4475	2907	0	0	2	6	2	154
4475	2923	0	0	2	5	2	154
4475	2939	0	0	2	4	2	154
4475	2955	0	0	2	3	2	154
4475	2971	0	0	2	2	2	154
4475	2987	0	0	2	1	2	154
4475	3003	0	0	2	0	2	154
4475	3448	0	0	2	7	3	218
4475	3449	0	0	2	6	3	218
4475	3450	0	0	2	5	3	218
4475	3451	0	0	2	4	3	218
4475	3915	0	0	2	7	3	218
4475	3931	0	0	2	6	3	218
4475	3947	0	0	2	5	3	218
4475	3963	0	0	2	4	3	218
4475	3979	0	0	2	3	3	218
4475	3995	0	0	2	2	3	218
4475	4011	0	0	2	1	3	218
4475	4027	0	0	2	0	3	218
4475	4219	0	0	-2	0	1	273
4476	2425	0	0	2	7	2	154
4476	2426	0	0	2	6	2	154
4476	2427	0	0	2	5	2	154
4476	2892	0	0	2	7	2	154
4476	2908	0	0	2	6	2	154
4476	2924	0	0	2	5	2	154
4476	2940	0	0	2	4	2	154
4476	2956	0	0	2	3	2	154
4476	2972	0	0	2	2	2	154
4476	2988	0	0	2	1	2	154
4476	3004	0	0	2	0	2	154
4476	3449	0	0	2	7	3	218
4476	3450	0	0	2	6	3	218
4476	3451	0	0	2	5	3	218
4476	3916	0	0	2	7	3	218
4476	3932	0	0	2	6	3	218
4476	3948	0	0	2	5	3	218
4476	3964	0	0	2	4	3	218
4476	3980	0	0	2	3	3	218
4476	3996	0	0	2	2	3	218
4476	4012	0	0	2	1	3	218
4476	4028	0	0	2	0	3	218
4476	4220	0	0	-2	0	1	273
4477	2426	0	0	2	7	2	154
4477	2427	0	0	2	6	2	154
4477	2893	0	0	2	7	2	154
4477	2909	0	0	2	6	2	154
4477	2925	0	0	2	5	2	154
4477	2941	0	0	2	4	2	154
4477	2957	0	0	2	3	2	154
4477	2973	0	0	2	2	2	154
4477	2989	0	0	2	1	2	154
4477	3005	0	0	2	0	2	154
4477	3450	0	0	2	7	3	218
4477	3451	0	0	2	6	3	218
4477	3917	0	0	2	7	3	218
4477	3933	0	0	2	6	3	218
4477	3949	0	0	2	5	3	218
4477	3965	0	0	2	4	3	218
4477	3981	0	0	2	3	3	218
4477	3997	0	0	2	2	3	218
4477	4013	0	0	2	1	3	218
4477	4029	0	0	2	0	3	218
4477	4221	0	0	-2	0	1	273
4478	2427	0	0	2	7	2	154
4478	2894	0	0	2	7	2	154
4478	2910	0	0	2	6	2	154
4478	2926	0	0	2	5	2	154
4478	2942	0	0	2	4	2	154
4478	2958	0	0	2	3	2	154
4478	2974	0	0	2	2	2	154
4478	2990	0	0	2	1	2	154
4478	3006	0	0	2	0	2	154
4478	3451	0	0	2	7	3	218
4478	3918	0	0	2	7	3	218
4478	3934	0	0	2	6	3	218
4478	3950	0	0	2	5	3	218
4478	3966	0	0	2	4	3	218
4478	3982	0	0	2	3	3	218
4478	3998	0	0	2	2	3	218
4478	4014	0	0	2	1	3	218
4478	4030	0	0	2	0	3	218
4478	4222	0	0	-2	0	1	273
4479	2895	0	0	2	7	2	152
4479	2911	0	0	2	6	2	152
4479	2927	0	0	2	5	2	152
4479	2943	0	0	2	4	2	152
4479	2959	0	0	2	3	2	152
4479	2975	0	0	2	2	2	152
4479	2991	0	0	2	1	2	152
4479	3007	0	0	2	0	2	152
4479	3919	0	0	2	7	3	216
4479	3935	0	0	2	6	3	216
4479	3951	0	0	2	5	3	216
4479	3967	0	0	2	4	3	216
4479	3983	0	0	2	3	3	216
4479	3999	0	0	2	2	3	216
4479	4015	0	0	2	1	3	216
4479	4031	0	0	2	0	3	216
4479	4223	0	0	-2	0	1	273
4480	2436	0	0	2	0	2	154
4480	2896	0	0	2	7	2	154
4480	2912	0	0	2	6	2	154
4480	2928	0	0	2	5	2	154
4480	2944	0	0	2	4	2	154
4480	2960	0	0	2	3	2	154
4480	2976	0	0	2	2	2	154
4480	2992	0	0	2	1	2	154
4480	3460	0	0	2	0	3	218
4480	3920	0	0	2	7	3	218
4480	3936	0	0	2	6	3	218
4480	3952	0	0	2	5	3	218
4480	3968	0	0	2	4	3	218
4480	3984	0	0	2	3	3	218
4480	4000	0	0	2	2	3	218
4480	4016	0	0	2	1	3	218
4480	4224	0	0	-2	0	1	273
4481	2436	0	0	2	1	2	154
4481	2437	0	0	2	0	2	154
4481	2897	0	0	2	7	2	154
4481	2913	0	0	2	6	2	154
4481	2929	0	0	2	5	2	154
4481	2945	0	0	2	4	2	154
4481	2961	0	0	2	3	2	154
4481	2977	0	0	2	2	2	154
4481	2993	0	0	2	1	2	154
4481	3460	0	0	2	1	3	218
4481	3461	0	0	2	0	3	218
4481	3921	0	0	2	7	3	218
4481	3937	0	0	2	6	3	218
4481	3953	0	0	2	5	3	218
4481	3969	0	0	2	4	3	218
4481	3985	0	0	2	3	3	218
4481	4001	0	0	2	2	3	218
4481	4017	0	0	2	1	3	218
4481	4225	0	0	-2	0	1	273
4482	2436	0	0	2	2	2	154
4482	2437	0	0	2	1	2	154
4482	2438	0	0	2	0	2	154
4482	2898	0	0	2	7	2	154
4482	2914	0	0	2	6	2	154
4482	2930	0	0	2	5	2	154
4482	2946	0	0	2	4	2	154
4482	2962	0	0	2	3	2	154
4482	2978	0	0	2	2	2	154
4482	2994	0	0	2	1	2	154
4482	3460	0	0	2	2	3	218
4482	3461	0	0	2	1	3	218
4482	3462	0	0	2	0	3	218
4482	3922	0	0	2	7	3	218
4482	3938	0	0	2	6	3	218
4482	3954	0	0	2	5	3	218
4482	3970	0	0	2	4	3	218
4482	3986	0	0	2	3	3	218
4482	4002	0	0	2	2	3	218
4482	4018	0	0	2	1	3	218
4482	4226	0	0	-2	0	1	273
4483	2436	0	0	2	3	2	154
4483	2437	0	0	2	2	2	154
4483	2438	0	0	2	1	2	154
4483	2439	0	0	2	0	2	154
4483	2899	0	0	2	7	2	154
4483	2915	0	0	2	6	2	154
4483	2931	0	0	2	5	2	154
4483	2947	0	0	2	4	2	154
4483	2963	0	0	2	3	2	154
4483	2979	0	0	2	2	2	154
4483	2995	0	0	2	1	2	154
4483	3460	0	0	2	3	3	218
4483	3461	0	0	2	2	3	218
4483	3462	0	0	2	1	3	218
4483	3463	0	0	2	0	3	218
4483	3923	0	0	2	7	3	218
4483	3939	0	0	2	6	3	218
4483	3955	0	0	2	5	3	218
4483	3971	0	0	2	4	3	218
4483	3987	0	0	2	3	3	218
4483	4003	0	0	2	2	3	218
4483	4019	0	0	2	1	3	218
4483	4227	0	0	-2	0	1	273
4484	2436	0	0	2	4	2	154
4484	2437	0	0	2	3	2	154
4484	2438	0	0	2	2	2	154
4484	2439	0	0	2	1	2	154
4484	2440	0	0	2	0	2	154
4484	2900	0	0	2	7	2	154
4484	2916	0	0	2	6	2	154
4484	2932	0	0	2	5	2	154
4484	2948	0	0	2	4	2	154
4484	2964	0	0	2	3	2	154
4484	2980	0	0	2	2	2	154
4484	2996	0	0	2	1	2	154
4484	3460	0	0	2	4	3	218
4484	3461	0	0	2	3	3	218
4484	3462	0	0	2	2	3	218
4484	3463	0	0	2	1	3	218
4484	3464	0	0	2	0	3	218
4484	3924	0	0	2	7	3	218
4484	3940	0	0	2	6	3	218
4484	3956	0	0	2	5	3	218
4484	3972	0	0	2	4	3	218
4484	3988	0	0	2	3	3	218
4484	4004	0	0	2	2	3	218
4484	4020	0	0	2	1	3	218
4484	4228	0	0	-2	0	1	273
4485	2436	0	0	2	5	2	154
4485	2437	0	0	2	4	2	154
4485	2438	0	0	2	3	2	154
4485	2439	0	0	2	2	2	154
4485	2440	0	0	2	1	2	154
4485	2441	0	0	2	0	2	154
4485	2901	0	0	2	7	2	154
4485	2917	0	0	2	6	2	154
4485	2933	0	0	2	5	2	154
4485	2949	0	0	2	4	2	154
4485	2965	0	0	2	3	2	154
4485	2981	0	0	2	2	2	154
4485	2997	0	0	2	1	2	154
4485	3460	0	0	2	5	3	218
4485	3461	0	0	2	4	3	218
4485	3462	0	0	2	3	3	218
4485	3463	0	0	2	2	3	218
4485	3464	0	0	2	1	3	218
4485	3465	0	0	2	0	3	218
4485	3925	0	0	2	7	3	218
4485	3941	0	0	2	6	3	218
4485	3957	0	0	2	5	3	218
4485	3973	0	0	2	4	3	218
4485	3989	0	0	2	3	3	218
4485	4005	0	0	2	2	3	218
4485	4021	0	0	2	1	3	218
4485	4229	0	0	-2	0	1	273
4486	2436	0	0	2	6	2	154
4486	2437	0	0	2	5	2	154
